Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 02 18 04 42 42    47.5     5.2   0.641   0.2   0.0   0.0  33.5  32.7   0.0 108 107   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  27.00     0.7842    0.003  12.2   1.5 119.5   47.78    83.8      -1.0000       0.0000
2016 02 18 04 47 42    47.9     4.8   0.642   0.2   0.0   0.0  32.3  32.7   0.0 106 106   0  31  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  27.00     0.7874    0.002  12.2   1.5 119.5   48.14    84.3      -1.0000       0.0000
2016 02 18 04 52 42    46.9     4.6   0.644   0.3   0.1   0.0  33.1  32.3   0.0 107 106   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.99     0.7901    0.003  12.2   1.5 119.5   47.13    84.4      -1.0000       0.0000
2016 02 18 04 57 42    49.3     5.0   0.645   0.3   0.1   0.0  32.7  32.3   0.0 107 106   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.99     0.7941    0.002  12.2   1.5 119.5   49.55    84.2      -1.0000       0.0000
2016 02 18 05 02 42    48.7     5.2   0.647   0.3   0.1   0.0  33.1  32.3   0.0 108 106   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.98     0.7976    0.003  12.2   1.5 119.5   48.98    83.9      -1.0000       0.0000
2016 02 18 05 07 42    48.7     5.5   0.650   0.2   0.1   0.0  33.1  32.3   0.0 107 106   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.98     0.8000    0.001  12.2   1.5 119.5   49.01    83.6      -1.0000       0.0000
2016 02 18 05 12 42    47.3     5.4   0.654   0.3   0.1   0.0  33.1  32.3   0.0 107 105   0  30  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.97     0.8020    0.003  12.2   1.5 119.5   47.61    83.5      -1.0000       0.0000
2016 02 18 05 17 42    47.1     5.0   0.655   0.2   0.1   0.0  32.7  32.3   0.0 107 106   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.96     0.8032    0.003  12.2   1.5 119.5   47.36    83.9      -1.0000       0.0000
2016 02 18 05 22 42    48.1     6.0   0.658   0.3   0.1   0.0  32.7  32.3   0.0 107 105   0  31  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.96     0.8055    0.002  12.2   1.5 119.5   48.47    82.9      -1.0000       0.0000
2016 02 18 05 27 42    46.8     5.1   0.658   0.3   0.1   0.0  32.7  32.7   0.0 106 106   0  30  30  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.95     0.8087    0.003  12.2   1.5 119.5   47.08    83.8      -1.0000       0.0000
2016 02 18 05 32 42    46.5     5.6   0.660   0.2   0.0   0.0  32.7  32.3   0.0 106 105   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.95     0.8123    0.001  12.2   1.5 119.5   46.84    83.1      -1.0000       0.0000
2016 02 18 05 37 42    48.7     5.6   0.666   0.3   0.1   0.0  33.1  31.8   0.0 107 105   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.94     0.8146    0.003  12.2   1.5 119.5   49.02    83.4      -1.0000       0.0000
2016 02 18 05 42 42    48.6     5.4   0.668   0.2   0.1   0.0  33.5  31.4   0.0 107 104   0  29  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.93     0.8178    0.003  12.2   1.5 119.5   48.90    83.7      -1.0000       0.0000
2016 02 18 05 47 42    37.1     1.1   0.669   0.2   0.1   0.0  33.5  33.5   0.0 108 108   0  30  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.93     0.8190    0.002  12.2   1.5 119.5   37.12    88.3      -1.0000       0.0000
2016 02 18 05 52 42    16.3    -0.7   0.671   0.3   0.1   0.0  33.5  34.0   0.0 108 109   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.92     0.8229    0.003  12.2   1.5 119.5   16.32    92.5      -1.0000       0.0000
2016 02 18 05 57 42    18.7    -0.6   0.672   0.3   0.1   0.0  32.7  31.8   0.0 105 104   0  29  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.91     0.8233    0.003  12.2   1.5 119.5   18.71    91.8      -1.0000       0.0000
2016 02 18 06 02 42    21.2     0.7   0.673   0.3   0.1   0.0  32.3  31.0   0.0 105 103   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.90     0.8257    0.002  12.2   1.5 119.5   21.21    88.1      -1.0000       0.0000
2016 02 18 06 07 42    21.3    -1.5   0.673   0.3   0.1   0.0  31.4  31.4   0.0 104 103   0  31  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.89     0.8257    0.002  12.2   1.5 119.5   21.35    94.0      -1.0000       0.0000
2016 02 18 06 12 42    26.2     0.8   0.673   0.3   0.1   0.0  31.8  31.4   0.0 104 102   0  30  29  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.89     0.8273    0.003  12.2   1.5 119.5   26.21    88.3      -1.0000       0.0000
2016 02 18 06 17 42    46.9     5.3   0.673   0.3   0.1   0.0  32.3  32.3   0.0 105 104   0  30  29  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.88     0.8285    0.003  12.2   1.5 119.5   47.20    83.6      -1.0000       0.0000
2016 02 18 06 22 42    47.0     5.4   0.674   0.3   0.1   0.0  32.7  31.4   0.0 106 104   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.87     0.8301    0.003  12.2   1.5 119.5   47.31    83.4      -1.0000       0.0000
2016 02 18 06 27 42    48.3     5.2   0.673   0.3   0.1   0.0  32.3  31.8   0.0 105 105   0  30  31  22   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.87     0.8308    0.002  12.2   1.5 119.5   48.58    83.9      -1.0000       0.0000
2016 02 18 06 32 42    48.6     5.4   0.673   0.3   0.1   0.0  31.8  32.3   0.0 104 104   0  30  29  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.86     0.8320    0.002  12.2   1.5 119.5   48.90    83.7      -1.0000       0.0000
2016 02 18 06 37 42    48.7     6.3   0.673   0.3   0.1   0.0  31.8  31.4   0.0 104 104   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.86     0.8344    0.003  12.2   1.5 119.5   49.11    82.6      -1.0000       0.0000
2016 02 18 06 42 42    49.3     5.3   0.673   0.3   0.1   0.0  31.8  31.0   0.0 104 103   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.86     0.8344    0.003  12.2   1.5 119.5   49.58    83.9      -1.0000       0.0000
2016 02 18 06 47 42    48.9     5.3   0.672   0.3   0.1   0.0  31.8  31.8   0.0 104 104   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.85     0.8332    0.003  12.2   1.5 119.5   49.19    83.8      -1.0000       0.0000
2016 02 18 06 52 42    47.2     5.4   0.672   0.3   0.1   0.0  31.8  31.0   0.0 104 103   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.84     0.8348    0.003  12.2   1.5 119.5   47.51    83.5      -1.0000       0.0000
2016 02 18 06 57 42    37.8     3.0   0.672   0.2   0.0   0.0  31.4  31.0   0.0 104 102   0  31  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.84     0.8344    0.003  12.2   1.5 119.5   37.92    85.5      -1.0000       0.0000
2016 02 18 07 02 42    34.8     2.8   0.673   0.3   0.1   0.0  31.0  30.1   0.0 102 101   0  30  31  24   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.83     0.8352    0.003  12.2   1.5 119.5   34.91    85.4      -1.0000       0.0000
2016 02 18 07 07 42    33.4     2.5   0.670   0.3   0.1   0.0  31.8  31.0   0.0 104 102   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.82     0.8348    0.003  12.2   1.5 119.5   33.49    85.7      -1.0000       0.0000
2016 02 18 07 12 42    29.3     2.1   0.670   0.3   0.1   0.0  29.7  30.5   0.0 103 101   0  34  30  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.81     0.8344    0.003  12.2   1.5 119.5   29.38    85.9      -1.0000       0.0000
2016 02 18 07 17 42    34.2     4.0   0.670   0.2   0.1   0.0  31.4  30.1   0.0 103 101   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.80     0.8344    0.003  12.2   1.5 119.5   34.43    83.3      -1.0000       0.0000
2016 02 18 07 22 42    22.8     0.0   0.671   0.3   0.1   0.0  31.0  29.7   0.0 102 100   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.79     0.8332    0.003  12.2   1.5 119.5   22.80    90.0      -1.0000       0.0000
2016 02 18 07 27 42    27.6     1.7   0.669   0.3   0.1   0.0  31.4  29.7   0.0 103 100   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.78     0.8316    0.002  12.2   1.5 119.5   27.65    86.5      -1.0000       0.0000
2016 02 18 07 32 42    27.6     1.2   0.668   0.3   0.1   0.0  31.0  30.1   0.0 103 100   0  31  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.78     0.8312    0.001  12.2   1.5 119.5   27.63    87.5      -1.0000       0.0000
2016 02 18 07 37 42    30.6     2.5   0.665   0.3   0.1   0.0  31.4  30.5   0.0 103 101   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.77     0.8308    0.002  12.2   1.5 119.5   30.70    85.3      -1.0000       0.0000
2016 02 18 07 42 42    21.3    -1.6   0.666   0.3   0.1   0.0  32.7  30.1   0.0 106 100   0  30  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.76     0.8308    0.002  12.2   1.5 119.5   21.36    94.3      -1.0000       0.0000
2016 02 18 07 47 42    30.0     1.7   0.664   0.2   0.1   0.0  31.8  30.1   0.0 104 101   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.75     0.8312    0.002  12.2   1.5 119.5   30.05    86.8      -1.0000       0.0000
2016 02 18 07 52 42    45.6     6.7   0.665   0.3   0.1   0.0  31.8  31.4   0.0 104 104   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.74     0.8320    0.001  12.2   1.5 119.5   46.09    81.6      -1.0000       0.0000
2016 02 18 07 57 42    50.8     6.1   0.665   0.3   0.1   0.0  33.1  32.3   0.0 107 106   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.74     0.8312    0.002  12.2   1.5 119.5   51.16    83.2      -1.0000       0.0000
2016 02 18 08 02 42    51.5     5.5   0.663   0.3   0.1   0.0  33.5  31.4   0.0 108 105   0  30  32  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.73     0.8320    0.002  12.2   1.5 119.5   51.79    83.9      -1.0000       0.0000
2016 02 18 08 07 42    49.5     6.1   0.664   0.3   0.1   0.0  33.1  31.8   0.0 107 105   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.72     0.8328    0.003  12.4   1.5 119.5   49.87    83.0      -1.0000       0.0000
2016 02 18 08 12 42    50.4     6.0   0.664   0.3   0.1   0.0  32.7  31.8   0.0 107 105   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.71     0.8324    0.002  12.4   1.5 119.5   50.76    83.2      -1.0000       0.0000
2016 02 18 08 17 42    51.9     5.7   0.665   0.2   0.1   0.0  33.1  32.3   0.0 107 106   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.71     0.8320    0.002  12.4   1.5 119.5   52.21    83.7      -1.0000       0.0000
2016 02 18 08 22 42    50.1     5.9   0.665   0.2   0.1   0.0  32.3  31.4   0.0 105 105   0  30  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.70     0.8320    0.002  12.4   1.5 119.5   50.45    83.3      -1.0000       0.0000
2016 02 18 08 27 42    46.3     4.8   0.662   0.3   0.1   0.0  32.7  31.8   0.0 106 104   0  30  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.69     0.8308    0.002  12.2   1.5 119.5   46.55    84.1      -1.0000       0.0000
2016 02 18 08 32 42    41.3     3.5   0.660   0.3   0.1   0.0  33.5  31.4   0.0 108 104   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.69     0.8289    0.003  12.2   1.5 119.5   41.45    85.2      -1.0000       0.0000
2016 02 18 08 37 42    42.1     3.1   0.659   0.3   0.1   0.0  33.1  31.4   0.0 107 104   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.68     0.8269    0.003  12.4   1.5 119.5   42.21    85.8      -1.0000       0.0000
2016 02 18 08 42 42    43.8     6.1   0.660   0.3   0.1   0.0  33.5  31.8   0.0 108 105   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.67     0.8269    0.002  12.4   1.5 119.5   44.22    82.1      -1.0000       0.0000
2016 02 18 08 47 42    41.3     3.0   0.659   0.3   0.1   0.0  33.1  31.8   0.0 107 105   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.67     0.8261    0.002  12.6   1.5 119.5   41.41    85.8      -1.0000       0.0000
2016 02 18 08 52 42    36.0     2.1   0.654   0.3   0.1   0.0  32.3  32.3   0.0 106 105   0  31  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.66     0.8233    0.003  12.8   1.5 119.5   36.06    86.7      -1.0000       0.0000
2016 02 18 08 57 42    53.0     6.7   0.652   0.3   0.1   0.0  34.0  33.1   0.0 109 108   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8225    0.003  13.2   1.5 119.5   53.42    82.8      -1.0000       0.0000
2016 02 18 09 02 42    31.7     0.7   0.651   0.3   0.1   0.0  33.1  30.1   0.0 107 101   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8206    0.003  13.4   1.5 119.5   31.71    88.7      -1.0000       0.0000
2016 02 18 09 07 42    45.6     4.3   0.650   0.3   0.1   0.0  36.1  34.0   0.0 115 110   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8190    0.003  13.4   1.5 119.5   45.80    84.6      -1.0000       0.0000
2016 02 18 09 12 42    48.2     4.1   0.648   0.3   0.1   0.0  35.7  34.8   0.0 113 112   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8190    0.002  13.4   1.5 119.5   48.37    85.1      -1.0000       0.0000
2016 02 18 09 17 42    39.5     3.3   0.646   0.2   0.1   0.0  34.0  33.1   0.0 109 108   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8194    0.002  13.4   1.5 119.5   39.64    85.2      -1.0000       0.0000
2016 02 18 09 22 42    37.2     2.0   0.648   0.2   0.0   0.0  34.4  32.7   0.0 110 107   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8190    0.002  13.4   1.5 119.5   37.25    86.9      -1.0000       0.0000
2016 02 18 09 27 42    29.2     0.0   0.649   0.3   0.1   0.0  33.5  31.8   0.0 108 105   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8194    0.002  13.6   1.5 119.5   29.20    90.0      -1.0000       0.0000
2016 02 18 09 32 42    32.8     1.3   0.648   0.2   0.1   0.0  33.1  32.7   0.0 108 107   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8186    0.002  13.6   1.5 119.5   32.83    87.7      -1.0000       0.0000
2016 02 18 09 37 42    41.2     4.1   0.648   0.3   0.1   0.0  33.1  32.7   0.0 108 107   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.62     0.8190    0.002  13.6   1.5 119.5   41.40    84.3      -1.0000       0.0000
2016 02 18 09 42 42    51.4     6.2   0.649   0.3   0.1   0.0  33.5  33.1   0.0 109 108   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8190    0.002  13.6   1.5 119.5   51.77    83.1      -1.0000       0.0000
2016 02 18 09 47 42    34.4     1.6   0.646   0.3   0.1   0.0  32.7  32.3   0.0 107 106   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8186    0.002  13.6   1.5 119.5   34.44    87.3      -1.0000       0.0000
2016 02 18 09 52 42    37.2     2.4   0.648   0.3   0.1   0.0  33.1  32.7   0.0 108 107   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8178    0.003  13.6   1.5 119.5   37.28    86.3      -1.0000       0.0000
2016 02 18 09 57 42    48.0     5.3   0.650   0.2   0.0   0.0  33.1  33.1   0.0 107 107   0  30  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8198    0.002  13.6   1.5 119.5   48.29    83.7      -1.0000       0.0000
2016 02 18 10 02 42    37.1     3.8   0.647   0.3   0.1   0.0  33.1  31.8   0.0 107 106   0  30  32  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8174    0.002  13.6   1.5 119.5   37.29    84.2      -1.0000       0.0000
2016 02 18 10 07 42    38.2     3.2   0.648   0.3   0.1   0.0  32.7  32.3   0.0 106 106   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.63     0.8170    0.003  13.6   1.5 119.5   38.33    85.2      -1.0000       0.0000
2016 02 18 10 12 42    52.3     6.1   0.648   0.2   0.0   0.0  33.5  31.8   0.0 108 107   0  30  33  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8178    0.002  13.6   1.5 119.5   52.65    83.3      -1.0000       0.0000
2016 02 18 10 17 42    52.4     5.8   0.648   0.3   0.1   0.0  33.5  33.1   0.0 108 107   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8174    0.003  13.6   1.5 119.5   52.72    83.7      -1.0000       0.0000
2016 02 18 10 22 42    51.9     6.4   0.646   0.3   0.1   0.0  33.5  33.5   0.0 108 108   0  30  30  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8174    0.002  13.6   1.5 119.5   52.29    83.0      -1.0000       0.0000
2016 02 18 10 27 42    52.6     5.6   0.648   0.3   0.1   0.0  33.5  32.3   0.0 108 107   0  30  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8162    0.003  13.4   1.5 119.5   52.90    83.9      -1.0000       0.0000
2016 02 18 10 32 42    50.9     5.3   0.647   0.3   0.1   0.0  34.0  32.7   0.0 109 107   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8166    0.003  13.6   1.5 119.5   51.18    84.1      -1.0000       0.0000
2016 02 18 10 37 42    50.8     5.8   0.648   0.3   0.1   0.0  33.1  33.1   0.0 108 108   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.64     0.8190    0.002  13.6   1.5 119.5   51.13    83.5      -1.0000       0.0000
2016 02 18 10 42 42    50.2     5.3   0.648   0.3   0.1   0.0  33.1  32.3   0.0 108 106   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8190    0.002  13.6   1.5 119.5   50.48    84.0      -1.0000       0.0000
2016 02 18 10 47 42    49.7     5.7   0.651   0.3   0.1   0.0  33.1  32.3   0.0 108 107   0  31  32  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.65     0.8202    0.003  13.6   1.5 119.5   50.03    83.5      -1.0000       0.0000
2016 02 18 10 52 42    48.2     3.8   0.650   0.3   0.1   0.0  33.5  32.3   0.0 108 106   0  30  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.66     0.8221    0.003  13.6   1.5 119.5   48.35    85.5      -1.0000       0.0000
2016 02 18 10 57 42    51.3     6.3   0.648   0.2   0.1   0.0  33.5  32.7   0.0 108 108   0  30  32  24   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.66     0.8198    0.003  13.6   1.5 119.5   51.69    83.0      -1.0000       0.0000
2016 02 18 11 02 42    52.4     6.0   0.649   0.3   0.1   0.0  33.5  33.5   0.0 109 108   0  31  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.66     0.8198    0.003  13.6   1.5 119.5   52.74    83.5      -1.0000       0.0000
2016 02 18 11 07 42    52.4     6.4   0.650   0.2   0.0   0.0  35.7  35.3   0.0 113 111   0  30  29  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.67     0.8198    0.003  13.6   1.5 119.5   52.79    83.0      -1.0000       0.0000
2016 02 18 11 12 42    48.8     5.8   0.648   0.2   0.0   0.0  33.5  33.1   0.0 109 107   0  31  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.68     0.8178    0.003  13.6   1.5 119.5   49.14    83.2      -1.0000       0.0000
2016 02 18 11 17 42    50.3     6.1   0.649   0.3   0.1   0.0  32.3  32.3   0.0 106 106   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.69     0.8178    0.003  13.6   1.5 119.5   50.67    83.1      -1.0000       0.0000
2016 02 18 11 22 42    50.0     4.2   0.647   0.2   0.1   0.0  32.7  31.8   0.0 107 105   0  31  31  24   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.71     0.8170    0.003  13.6   1.5 119.5   50.18    85.2      -1.0000       0.0000
2016 02 18 11 27 42    51.2     4.2   0.648   0.3   0.1   0.0  33.1  31.8   0.0 108 105   0  31  31  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.72     0.8158    0.003  13.6   1.5 119.5   51.37    85.3      -1.0000       0.0000
2016 02 18 11 32 42    45.4     2.1   0.646   0.3   0.1   0.0  33.5  32.3   0.0 108 105   0  30  30  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.73     0.8138    0.002  13.6   1.5 119.5   45.45    87.4      -1.0000       0.0000
2016 02 18 11 37 42    46.0     3.0   0.643   0.3   0.1   0.0  33.1  32.3   0.0 108 106   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.76     0.8123    0.002  13.6   1.5 119.5   46.10    86.3      -1.0000       0.0000
2016 02 18 11 42 42    48.6     4.1   0.645   0.3   0.1   0.0  32.7  31.8   0.0 107 106   0  31  32  24   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.77     0.8123    0.002  13.6   1.5 119.5   48.77    85.2      -1.0000       0.0000
2016 02 18 11 47 42    51.8     5.9   0.642   0.3   0.1   0.0  32.3  32.3   0.0 106 106   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.77     0.8123    0.002  13.4   1.5 119.5   52.13    83.5      -1.0000       0.0000
2016 02 18 11 52 42    50.7     5.1   0.644   0.3   0.1   0.0  32.7  31.8   0.0 108 106   0  32  32  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.79     0.8115    0.002  13.2   1.5 119.5   50.96    84.3      -1.0000       0.0000
2016 02 18 11 57 42    51.4     5.0   0.644   0.3   0.1   0.0  32.7  32.7   0.0 107 107   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.81     0.8131    0.002  13.2   1.5 119.5   51.64    84.4      -1.0000       0.0000
2016 02 18 12 02 42    52.5     5.9   0.642   0.2   0.1   0.0  32.7  32.7   0.0 107 107   0  31  31  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.83     0.8107    0.003  13.2   1.5 119.5   52.83    83.6      -1.0000       0.0000
2016 02 18 12 07 42    52.7     5.5   0.642   0.3   0.1   0.0  32.3  32.7   0.0 106 106   0  31  30  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.84     0.8083    0.003  13.2   1.5 119.5   52.99    84.0      -1.0000       0.0000
2016 02 18 12 12 42    53.2     5.6   0.643   0.3   0.1   0.0  32.7  32.3   0.0 106 106   0  30  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.85     0.8087    0.003  13.2   1.5 119.5   53.49    84.0      -1.0000       0.0000
2016 02 18 12 17 42    52.3     5.7   0.645   0.2   0.0   0.0  32.3  31.8   0.0 106 106   0  31  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.87     0.8111    0.002  13.2   1.5 119.5   52.61    83.8      -1.0000       0.0000
2016 02 18 12 22 42    52.6     5.6   0.643   0.2   0.0   0.0  32.3  31.8   0.0 106 106   0  31  32  23   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.88     0.8095    0.003  13.2   1.5 119.5   52.90    83.9      -1.0000       0.0000
2016 02 18 12 27 42    50.8     5.1   0.643   0.3   0.1   0.0  32.7  31.8   0.0 106 106   0  30  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.89     0.8107    0.003  13.2   1.5 119.5   51.06    84.3      -1.0000       0.0000
2016 02 18 12 32 42    50.8     5.7   0.642   0.3   0.1   0.0  33.1  33.1   0.0 108 107   0  31  30  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.91     0.8083    0.003  13.2   1.5 119.5   51.12    83.6      -1.0000       0.0000
2016 02 18 12 37 42    51.5     5.5   0.644   0.3   0.1   0.0  32.3  31.4   0.0 106 105   0  31  32  24   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.93     0.8103    0.003  13.2   1.5 119.5   51.79    83.9      -1.0000       0.0000
2016 02 18 12 42 42    50.8     4.9   0.644   0.3   0.1   0.0  32.7  32.7   0.0 107 107   0  31  31  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.94     0.8099    0.003  13.2   1.5 119.5   51.04    84.5      -1.0000       0.0000
2016 02 18 12 47 42    52.5     5.3   0.643   0.3   0.1   0.0  31.8  32.3   0.0 106 107   0  32  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  26.96     0.8091    0.004  13.2   1.5 119.5   52.77    84.2      -1.0000       0.0000
2016 02 18 12 52 42    53.1     5.3   0.643   0.3   0.1   0.0  32.7  32.3   0.0 107 106   0  31  31  24   0  266.5   3.6  -2.8  0.0  0.0  0.0  26.97     0.8071    0.002  13.0   1.5 119.5   53.36    84.3      -1.0000       0.0000
2016 02 18 12 57 42    53.2     5.7   0.644   0.3   0.1   0.0  34.0  32.7   0.0 110 108   0  31  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  27.00     0.8071    0.002  13.2   1.5 119.5   53.50    83.9      -1.0000       0.0000
2016 02 18 13 02 42    48.5     4.4   0.641   0.3   0.1   0.0  31.8  29.7   0.0 106 101   0  32  32  23   0  266.5   3.6  -2.8  0.0  0.0  0.0  27.02     0.8059    0.002  13.2   1.5 119.5   48.70    84.8      -1.0000       0.0000
2016 02 18 13 07 42    53.1     6.6   0.642   0.3   0.1   0.0  32.7  31.8   0.0 107 106   0  31  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  27.03     0.8063    0.002  13.2   1.5 119.5   53.51    82.9      -1.0000       0.0000
2016 02 18 13 12 42    55.0     5.4   0.641   0.3   0.1   0.0  32.7  32.3   0.0 107 106   0  31  31  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  27.06     0.8051    0.002  13.2   1.5 119.5   55.26    84.4      -1.0000       0.0000
2016 02 18 13 17 42    53.3     5.8   0.640   0.2   0.0   0.0  32.3  31.4   0.0 106 105   0  31  32  24   0  266.6   3.6  -2.8  0.0  0.0  0.0  27.07     0.8044    0.003  13.0   1.5 119.5   53.61    83.8      -1.0000       0.0000
